timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-26T14:57:26.347Z,pepperstone,USDJPY,159.409,159.41,0.1,pips,unspecified,broker-published
2026-08-26T14:57:34.500Z,pepperstone,USDJPY,159.402,159.403,0.1,pips,unspecified,broker-published
2026-08-26T14:57:41.978Z,pepperstone,USDJPY,159.402,159.403,0.1,pips,unspecified,broker-published
2026-08-26T14:57:50.040Z,pepperstone,USDJPY,159.396,159.397,0.1,pips,unspecified,broker-published
2026-08-26T14:57:57.940Z,pepperstone,USDJPY,159.395,159.395,0,pips,unspecified,broker-published
2026-08-26T14:58:05.458Z,pepperstone,USDJPY,159.395,159.396,0.1,pips,unspecified,broker-published
2026-08-26T14:58:14.096Z,pepperstone,USDJPY,159.396,159.396,0,pips,unspecified,broker-published
2026-08-26T14:58:22.047Z,pepperstone,USDJPY,159.39,159.391,0.1,pips,unspecified,broker-published
2026-08-26T14:58:30.029Z,pepperstone,USDJPY,159.396,159.396,0,pips,unspecified,broker-published
2026-08-26T14:58:37.912Z,pepperstone,USDJPY,159.396,159.396,0,pips,unspecified,broker-published
2026-08-26T14:58:45.404Z,pepperstone,USDJPY,159.395,159.395,0,pips,unspecified,broker-published
2026-08-26T14:58:53.000Z,pepperstone,USDJPY,159.395,159.396,0.1,pips,unspecified,broker-published
