timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-20T09:46:50.544Z,pepperstone,USDJPY,158.327,158.328,0.1,pips,unspecified,broker-published
2026-08-20T09:46:59.194Z,pepperstone,USDJPY,158.328,158.33,0.2,pips,unspecified,broker-published
2026-08-20T09:47:06.764Z,pepperstone,USDJPY,158.331,158.332,0.1,pips,unspecified,broker-published
2026-08-20T09:47:14.526Z,pepperstone,USDJPY,158.341,158.341,0,pips,unspecified,broker-published
2026-08-20T09:47:22.047Z,pepperstone,USDJPY,158.34,158.341,0.1,pips,unspecified,broker-published
2026-08-20T09:47:30.165Z,pepperstone,USDJPY,158.327,158.329,0.2,pips,unspecified,broker-published
2026-08-20T09:47:38.195Z,pepperstone,USDJPY,158.32,158.321,0.1,pips,unspecified,broker-published
2026-08-20T09:47:47.024Z,pepperstone,USDJPY,158.327,158.327,0,pips,unspecified,broker-published
2026-08-20T09:47:54.613Z,pepperstone,USDJPY,158.329,158.33,0.1,pips,unspecified,broker-published
2026-08-20T09:48:02.258Z,pepperstone,USDJPY,158.328,158.329,0.1,pips,unspecified,broker-published
2026-08-20T09:48:10.438Z,pepperstone,USDJPY,158.331,158.332,0.1,pips,unspecified,broker-published
2026-08-20T09:48:17.946Z,pepperstone,USDJPY,158.33,158.331,0.1,pips,unspecified,broker-published
