timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-27T19:48:52.322Z,dukascopy,EURUSD,1.16486,1.1649,0.4,pips,unspecified,broker-published
2026-08-27T19:48:59.976Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:07.525Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:15.073Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:22.664Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:30.283Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:37.818Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:45.346Z,dukascopy,EURUSD,1.16486,1.16488,0.2,pips,unspecified,broker-published
2026-08-27T19:49:52.948Z,dukascopy,EURUSD,1.16486,1.16489,0.3,pips,unspecified,broker-published
2026-08-27T19:50:00.450Z,dukascopy,EURUSD,1.16486,1.16489,0.3,pips,unspecified,broker-published
2026-08-27T19:50:08.119Z,dukascopy,EURUSD,1.16486,1.16489,0.3,pips,unspecified,broker-published
2026-08-27T19:50:15.690Z,dukascopy,EURUSD,1.16486,1.16489,0.3,pips,unspecified,broker-published
