timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-27T19:48:52.322Z,dukascopy,GBPUSD,1.35866,1.35874,0.8,pips,unspecified,broker-published
2026-08-27T19:48:59.976Z,dukascopy,GBPUSD,1.35866,1.35869,0.3,pips,unspecified,broker-published
2026-08-27T19:49:07.525Z,dukascopy,GBPUSD,1.35864,1.3587,0.6,pips,unspecified,broker-published
2026-08-27T19:49:15.073Z,dukascopy,GBPUSD,1.35864,1.3587,0.6,pips,unspecified,broker-published
2026-08-27T19:49:22.664Z,dukascopy,GBPUSD,1.35864,1.3587,0.6,pips,unspecified,broker-published
2026-08-27T19:49:30.283Z,dukascopy,GBPUSD,1.35864,1.3587,0.6,pips,unspecified,broker-published
2026-08-27T19:49:37.818Z,dukascopy,GBPUSD,1.35864,1.3587,0.6,pips,unspecified,broker-published
2026-08-27T19:49:45.346Z,dukascopy,GBPUSD,1.35866,1.3587,0.4,pips,unspecified,broker-published
2026-08-27T19:49:52.948Z,dukascopy,GBPUSD,1.35867,1.3587,0.3,pips,unspecified,broker-published
2026-08-27T19:50:00.450Z,dukascopy,GBPUSD,1.35866,1.3587,0.4,pips,unspecified,broker-published
2026-08-27T19:50:08.119Z,dukascopy,GBPUSD,1.35865,1.3587,0.5,pips,unspecified,broker-published
2026-08-27T19:50:15.690Z,dukascopy,GBPUSD,1.35866,1.3587,0.4,pips,unspecified,broker-published
