timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-27T19:48:52.741Z,pepperstone,GBPUSD,1.35869,1.3587,0.1,pips,unspecified,broker-published
2026-08-27T19:49:00.270Z,pepperstone,GBPUSD,1.35864,1.35865,0.1,pips,unspecified,broker-published
2026-08-27T19:49:07.852Z,pepperstone,GBPUSD,1.35864,1.35865,0.1,pips,unspecified,broker-published
2026-08-27T19:49:15.431Z,pepperstone,GBPUSD,1.35863,1.35865,0.2,pips,unspecified,broker-published
2026-08-27T19:49:23.049Z,pepperstone,GBPUSD,1.35864,1.35865,0.1,pips,unspecified,broker-published
2026-08-27T19:49:30.600Z,pepperstone,GBPUSD,1.35864,1.35866,0.2,pips,unspecified,broker-published
2026-08-27T19:49:38.105Z,pepperstone,GBPUSD,1.35865,1.35866,0.1,pips,unspecified,broker-published
2026-08-27T19:49:45.689Z,pepperstone,GBPUSD,1.35865,1.35866,0.1,pips,unspecified,broker-published
2026-08-27T19:49:53.225Z,pepperstone,GBPUSD,1.35866,1.35867,0.1,pips,unspecified,broker-published
2026-08-27T19:50:00.845Z,pepperstone,GBPUSD,1.35866,1.35867,0.1,pips,unspecified,broker-published
2026-08-27T19:50:08.461Z,pepperstone,GBPUSD,1.35866,1.35867,0.1,pips,unspecified,broker-published
2026-08-27T19:50:16.040Z,pepperstone,GBPUSD,1.35869,1.3587,0.1,pips,unspecified,broker-published
2026-08-27T23:45:40.988Z,pepperstone,GBPUSD,1.35974,1.35975,0.1,pips,unspecified,broker-published
2026-08-27T23:45:48.570Z,pepperstone,GBPUSD,1.35974,1.35975,0.1,pips,unspecified,broker-published
2026-08-27T23:45:56.202Z,pepperstone,GBPUSD,1.35973,1.35974,0.1,pips,unspecified,broker-published
2026-08-27T23:46:03.752Z,pepperstone,GBPUSD,1.35975,1.35976,0.1,pips,unspecified,broker-published
2026-08-27T23:46:11.281Z,pepperstone,GBPUSD,1.35976,1.3598,0.4,pips,unspecified,broker-published
2026-08-27T23:46:18.837Z,pepperstone,GBPUSD,1.35975,1.35979,0.4,pips,unspecified,broker-published
2026-08-27T23:46:26.290Z,pepperstone,GBPUSD,1.35977,1.35978,0.1,pips,unspecified,broker-published
2026-08-27T23:46:33.795Z,pepperstone,GBPUSD,1.35976,1.35977,0.1,pips,unspecified,broker-published
2026-08-27T23:46:41.545Z,pepperstone,GBPUSD,1.35977,1.35982,0.5,pips,unspecified,broker-published
2026-08-27T23:46:49.294Z,pepperstone,GBPUSD,1.35981,1.35982,0.1,pips,unspecified,broker-published
2026-08-27T23:46:56.849Z,pepperstone,GBPUSD,1.3598,1.35984,0.4,pips,unspecified,broker-published
2026-08-27T23:47:04.368Z,pepperstone,GBPUSD,1.35976,1.35977,0.1,pips,unspecified,broker-published
