timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-27T19:48:52.322Z,dukascopy,XAGUSD,69.481,69.517,0.036,usd,unspecified,broker-published
2026-08-27T19:48:59.976Z,dukascopy,XAGUSD,69.491,69.528,0.037,usd,unspecified,broker-published
2026-08-27T19:49:07.525Z,dukascopy,XAGUSD,69.508,69.544,0.036,usd,unspecified,broker-published
2026-08-27T19:49:15.073Z,dukascopy,XAGUSD,69.502,69.539,0.037,usd,unspecified,broker-published
2026-08-27T19:49:22.664Z,dukascopy,XAGUSD,69.496,69.532,0.036,usd,unspecified,broker-published
2026-08-27T19:49:30.283Z,dukascopy,XAGUSD,69.495,69.531,0.036,usd,unspecified,broker-published
2026-08-27T19:49:37.818Z,dukascopy,XAGUSD,69.495,69.532,0.037,usd,unspecified,broker-published
2026-08-27T19:49:45.346Z,dukascopy,XAGUSD,69.498,69.535,0.037,usd,unspecified,broker-published
2026-08-27T19:49:52.948Z,dukascopy,XAGUSD,69.498,69.535,0.037,usd,unspecified,broker-published
2026-08-27T19:50:00.450Z,dukascopy,XAGUSD,69.492,69.529,0.037,usd,unspecified,broker-published
2026-08-27T19:50:08.119Z,dukascopy,XAGUSD,69.474,69.51,0.036,usd,unspecified,broker-published
2026-08-27T19:50:15.690Z,dukascopy,XAGUSD,69.469,69.506,0.037,usd,unspecified,broker-published
