timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-27T11:08:01.437Z,dukascopy,EURUSD,1.16398,1.16402,0.4,pips,unspecified,broker-published
2026-08-27T11:08:09.099Z,dukascopy,EURUSD,1.164,1.16404,0.4,pips,unspecified,broker-published
2026-08-27T11:08:16.786Z,dukascopy,EURUSD,1.16401,1.16405,0.4,pips,unspecified,broker-published
2026-08-27T11:08:24.467Z,dukascopy,EURUSD,1.16401,1.16404,0.3,pips,unspecified,broker-published
2026-08-27T11:08:32.110Z,dukascopy,EURUSD,1.16394,1.16398,0.4,pips,unspecified,broker-published
2026-08-27T11:08:39.751Z,dukascopy,EURUSD,1.16395,1.16399,0.4,pips,unspecified,broker-published
2026-08-27T11:08:47.344Z,dukascopy,EURUSD,1.16394,1.16396,0.2,pips,unspecified,broker-published
2026-08-27T11:08:59.077Z,dukascopy,EURUSD,1.16394,1.16396,0.2,pips,unspecified,broker-published
2026-08-27T11:09:06.764Z,dukascopy,EURUSD,1.16394,1.16396,0.2,pips,unspecified,broker-published
2026-08-27T11:09:14.410Z,dukascopy,EURUSD,1.16395,1.16397,0.2,pips,unspecified,broker-published
2026-08-27T11:09:22.654Z,dukascopy,EURUSD,1.16394,1.16397,0.3,pips,unspecified,broker-published
2026-08-27T11:09:30.266Z,dukascopy,EURUSD,1.16392,1.16395,0.3,pips,unspecified,broker-published
