timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-24T02:26:06.183Z,dukascopy,WTIUSD,85.495,85.545,0.05,usd,unspecified,broker-published
2026-08-24T02:26:13.505Z,dukascopy,WTIUSD,85.486,85.536,0.05,usd,unspecified,broker-published
2026-08-24T02:26:21.025Z,dukascopy,WTIUSD,85.486,85.536,0.05,usd,unspecified,broker-published
2026-08-24T02:26:28.372Z,dukascopy,WTIUSD,85.486,85.536,0.05,usd,unspecified,broker-published
2026-08-24T02:26:35.665Z,dukascopy,WTIUSD,85.476,85.526,0.05,usd,unspecified,broker-published
2026-08-24T02:26:42.955Z,dukascopy,WTIUSD,85.475,85.525,0.05,usd,unspecified,broker-published
2026-08-24T02:26:50.271Z,dukascopy,WTIUSD,85.475,85.525,0.05,usd,unspecified,broker-published
2026-08-24T02:26:57.533Z,dukascopy,WTIUSD,85.475,85.525,0.05,usd,unspecified,broker-published
2026-08-24T02:27:04.828Z,dukascopy,WTIUSD,85.475,85.525,0.05,usd,unspecified,broker-published
2026-08-24T02:27:12.338Z,dukascopy,WTIUSD,85.466,85.516,0.05,usd,unspecified,broker-published
2026-08-24T02:27:19.681Z,dukascopy,WTIUSD,85.466,85.516,0.05,usd,unspecified,broker-published
2026-08-24T02:27:27.014Z,dukascopy,WTIUSD,85.466,85.516,0.05,usd,unspecified,broker-published
