timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-07T18:42:22.977Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:42:30.574Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:42:38.174Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:42:45.841Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:42:53.509Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:00.995Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:08.589Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:16.132Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:23.814Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:31.369Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:38.956Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
2026-09-07T18:43:46.522Z,dukascopy,WTIUSD,92.615,92.665,0.05,usd,unspecified,broker-published
