timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-28T12:40:06.752Z,dukascopy,WTIUSD,82.685,82.735,0.05,usd,unspecified,broker-published
2026-08-28T12:40:15.239Z,dukascopy,WTIUSD,82.7,82.75,0.05,usd,unspecified,broker-published
2026-08-28T12:40:23.667Z,dukascopy,WTIUSD,82.706,82.756,0.05,usd,unspecified,broker-published
2026-08-28T12:40:32.400Z,dukascopy,WTIUSD,82.715,82.765,0.05,usd,unspecified,broker-published
2026-08-28T12:40:40.383Z,dukascopy,WTIUSD,82.725,82.775,0.05,usd,unspecified,broker-published
2026-08-28T12:40:47.673Z,dukascopy,WTIUSD,82.726,82.776,0.05,usd,unspecified,broker-published
2026-08-28T12:40:57.587Z,dukascopy,WTIUSD,82.735,82.785,0.05,usd,unspecified,broker-published
2026-08-28T12:41:05.750Z,dukascopy,WTIUSD,82.745,82.795,0.05,usd,unspecified,broker-published
2026-08-28T12:41:14.594Z,dukascopy,WTIUSD,82.74,82.79,0.05,usd,unspecified,broker-published
2026-08-28T12:41:22.731Z,dukascopy,WTIUSD,82.736,82.786,0.05,usd,unspecified,broker-published
2026-08-28T12:41:30.166Z,dukascopy,WTIUSD,82.736,82.786,0.05,usd,unspecified,broker-published
2026-08-28T12:41:38.342Z,dukascopy,WTIUSD,82.736,82.786,0.05,usd,unspecified,broker-published
2026-08-28T20:49:28.370Z,dukascopy,WTIUSD,83.324,83.376,0.052,usd,unspecified,broker-published
2026-08-28T20:49:36.124Z,dukascopy,WTIUSD,83.314,83.366,0.052,usd,unspecified,broker-published
2026-08-28T20:49:43.788Z,dukascopy,WTIUSD,83.304,83.356,0.052,usd,unspecified,broker-published
2026-08-28T20:49:51.685Z,dukascopy,WTIUSD,83.304,83.356,0.052,usd,unspecified,broker-published
2026-08-28T20:49:59.339Z,dukascopy,WTIUSD,83.294,83.346,0.052,usd,unspecified,broker-published
2026-08-28T20:50:10.936Z,dukascopy,WTIUSD,83.314,83.366,0.052,usd,unspecified,broker-published
2026-08-28T20:50:18.588Z,dukascopy,WTIUSD,83.314,83.364,0.05,usd,unspecified,broker-published
2026-08-28T20:50:28.641Z,dukascopy,WTIUSD,83.304,83.356,0.052,usd,unspecified,broker-published
2026-08-28T20:50:38.475Z,dukascopy,WTIUSD,83.314,83.366,0.052,usd,unspecified,broker-published
2026-08-28T20:50:46.139Z,dukascopy,WTIUSD,83.324,83.374,0.05,usd,unspecified,broker-published
2026-08-28T20:50:53.851Z,dukascopy,WTIUSD,83.324,83.374,0.05,usd,unspecified,broker-published
2026-08-28T20:51:01.546Z,dukascopy,WTIUSD,83.324,83.374,0.05,usd,unspecified,broker-published
