timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-25T09:47:50.773Z,dukascopy,WTIUSD,82.206,82.256,0.05,usd,unspecified,broker-published
2026-08-25T09:47:58.135Z,dukascopy,WTIUSD,82.224,82.274,0.05,usd,unspecified,broker-published
2026-08-25T09:48:05.535Z,dukascopy,WTIUSD,82.24,82.29,0.05,usd,unspecified,broker-published
2026-08-25T09:48:12.869Z,dukascopy,WTIUSD,82.226,82.276,0.05,usd,unspecified,broker-published
2026-08-25T09:48:20.236Z,dukascopy,WTIUSD,82.206,82.256,0.05,usd,unspecified,broker-published
2026-08-25T09:48:27.570Z,dukascopy,WTIUSD,82.215,82.265,0.05,usd,unspecified,broker-published
2026-08-25T09:48:34.782Z,dukascopy,WTIUSD,82.155,82.205,0.05,usd,unspecified,broker-published
2026-08-25T09:48:42.340Z,dukascopy,WTIUSD,82.135,82.185,0.05,usd,unspecified,broker-published
2026-08-25T09:48:49.585Z,dukascopy,WTIUSD,82.136,82.186,0.05,usd,unspecified,broker-published
2026-08-25T09:48:57.056Z,dukascopy,WTIUSD,82.136,82.186,0.05,usd,unspecified,broker-published
2026-08-25T09:49:04.239Z,dukascopy,WTIUSD,82.125,82.175,0.05,usd,unspecified,broker-published
2026-08-25T09:49:11.549Z,dukascopy,WTIUSD,82.105,82.155,0.05,usd,unspecified,broker-published
