timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-21T15:52:06.677Z,dukascopy,GBPUSD,1.33689,1.33696,0.7,pips,unspecified,broker-published
2026-09-21T15:52:14.009Z,dukascopy,GBPUSD,1.33685,1.3369,0.5,pips,unspecified,broker-published
2026-09-21T15:52:21.382Z,dukascopy,GBPUSD,1.33685,1.3369,0.5,pips,unspecified,broker-published
2026-09-21T15:52:28.719Z,dukascopy,GBPUSD,1.33685,1.33691,0.6,pips,unspecified,broker-published
2026-09-21T15:52:36.134Z,dukascopy,GBPUSD,1.33684,1.33691,0.7,pips,unspecified,broker-published
2026-09-21T15:52:43.485Z,dukascopy,GBPUSD,1.33684,1.33691,0.7,pips,unspecified,broker-published
2026-09-21T15:52:50.888Z,dukascopy,GBPUSD,1.33684,1.33691,0.7,pips,unspecified,broker-published
2026-09-21T15:52:58.251Z,dukascopy,GBPUSD,1.33682,1.3369,0.8,pips,unspecified,broker-published
2026-09-21T15:53:05.747Z,dukascopy,GBPUSD,1.33682,1.3369,0.8,pips,unspecified,broker-published
2026-09-21T15:53:13.257Z,dukascopy,GBPUSD,1.33682,1.3369,0.8,pips,unspecified,broker-published
2026-09-21T15:53:20.748Z,dukascopy,GBPUSD,1.33684,1.33688,0.4,pips,unspecified,broker-published
2026-09-21T15:53:28.036Z,dukascopy,GBPUSD,1.33683,1.33686,0.3,pips,unspecified,broker-published
