timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-25T09:47:50.773Z,dukascopy,GBPUSD,1.36417,1.36422,0.5,pips,unspecified,broker-published
2026-08-25T09:47:58.135Z,dukascopy,GBPUSD,1.36416,1.36422,0.6,pips,unspecified,broker-published
2026-08-25T09:48:05.535Z,dukascopy,GBPUSD,1.36415,1.36423,0.8,pips,unspecified,broker-published
2026-08-25T09:48:12.869Z,dukascopy,GBPUSD,1.36417,1.36423,0.6,pips,unspecified,broker-published
2026-08-25T09:48:20.236Z,dukascopy,GBPUSD,1.36415,1.3642,0.5,pips,unspecified,broker-published
2026-08-25T09:48:27.570Z,dukascopy,GBPUSD,1.36416,1.36421,0.5,pips,unspecified,broker-published
2026-08-25T09:48:34.782Z,dukascopy,GBPUSD,1.36414,1.36421,0.7,pips,unspecified,broker-published
2026-08-25T09:48:42.340Z,dukascopy,GBPUSD,1.36414,1.36421,0.7,pips,unspecified,broker-published
2026-08-25T09:48:49.585Z,dukascopy,GBPUSD,1.36416,1.36421,0.5,pips,unspecified,broker-published
2026-08-25T09:48:57.056Z,dukascopy,GBPUSD,1.36417,1.36422,0.5,pips,unspecified,broker-published
2026-08-25T09:49:04.239Z,dukascopy,GBPUSD,1.36416,1.36422,0.6,pips,unspecified,broker-published
2026-08-25T09:49:11.549Z,dukascopy,GBPUSD,1.36429,1.36435,0.6,pips,unspecified,broker-published
