timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-02T13:34:48.529Z,dukascopy,SPX500,7638.619,7639.132,0.513,usd,unspecified,broker-published
2026-09-02T13:34:55.982Z,dukascopy,SPX500,7639.878,7640.331,0.453,usd,unspecified,broker-published
2026-09-02T13:35:03.324Z,dukascopy,SPX500,7640.004,7640.451,0.447,usd,unspecified,broker-published
2026-09-02T13:35:10.920Z,dukascopy,SPX500,7639.875,7640.391,0.516,usd,unspecified,broker-published
2026-09-02T13:35:18.332Z,dukascopy,SPX500,7639.179,7639.635,0.456,usd,unspecified,broker-published
2026-09-02T13:35:25.700Z,dukascopy,SPX500,7639.369,7639.882,0.513,usd,unspecified,broker-published
2026-09-02T13:35:33.280Z,dukascopy,SPX500,7639.254,7639.752,0.498,usd,unspecified,broker-published
2026-09-02T13:35:40.740Z,dukascopy,SPX500,7638.384,7638.897,0.513,usd,unspecified,broker-published
2026-09-02T13:35:48.098Z,dukascopy,SPX500,7637.929,7638.388,0.459,usd,unspecified,broker-published
2026-09-02T13:35:55.694Z,dukascopy,SPX500,7636.549,7637.014,0.465,usd,unspecified,broker-published
2026-09-02T13:36:02.977Z,dukascopy,SPX500,7636.869,7637.376,0.507,usd,unspecified,broker-published
2026-09-02T13:36:10.926Z,dukascopy,SPX500,7637.869,7638.394,0.525,usd,unspecified,broker-published
