timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-17T09:53:46.109Z,dukascopy,EURUSD,1.15987,1.15989,0.2,pips,unspecified,broker-published
2026-08-17T09:53:53.654Z,dukascopy,EURUSD,1.15987,1.1599,0.3,pips,unspecified,broker-published
2026-08-17T09:54:01.187Z,dukascopy,EURUSD,1.15988,1.1599,0.2,pips,unspecified,broker-published
2026-08-17T09:54:08.738Z,dukascopy,EURUSD,1.15988,1.1599,0.2,pips,unspecified,broker-published
2026-08-17T09:54:16.245Z,dukascopy,EURUSD,1.15987,1.15989,0.2,pips,unspecified,broker-published
2026-08-17T09:54:23.827Z,dukascopy,EURUSD,1.15986,1.15989,0.3,pips,unspecified,broker-published
2026-08-17T09:54:34.506Z,dukascopy,EURUSD,1.15986,1.15987,0.1,pips,unspecified,broker-published
2026-08-17T09:54:41.921Z,dukascopy,EURUSD,1.15982,1.15985,0.3,pips,unspecified,broker-published
2026-08-17T09:54:49.419Z,dukascopy,EURUSD,1.15982,1.15985,0.3,pips,unspecified,broker-published
2026-08-17T09:54:56.856Z,dukascopy,EURUSD,1.15986,1.1599,0.4,pips,unspecified,broker-published
2026-08-17T09:55:04.277Z,dukascopy,EURUSD,1.15986,1.1599,0.4,pips,unspecified,broker-published
2026-08-17T09:55:11.738Z,dukascopy,EURUSD,1.15988,1.1599,0.2,pips,unspecified,broker-published
