timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-18T09:44:03.602Z,dukascopy,USDJPY,159.63,159.632,0.2,pips,unspecified,broker-published
2026-08-18T09:44:11.181Z,dukascopy,USDJPY,159.631,159.634,0.3,pips,unspecified,broker-published
2026-08-18T09:44:18.833Z,dukascopy,USDJPY,159.631,159.634,0.3,pips,unspecified,broker-published
2026-08-18T09:44:26.457Z,dukascopy,USDJPY,159.625,159.627,0.2,pips,unspecified,broker-published
2026-08-18T09:44:33.958Z,dukascopy,USDJPY,159.623,159.626,0.3,pips,unspecified,broker-published
2026-08-18T09:44:41.447Z,dukascopy,USDJPY,159.624,159.627,0.3,pips,unspecified,broker-published
2026-08-18T09:44:48.975Z,dukascopy,USDJPY,159.618,159.621,0.3,pips,unspecified,broker-published
2026-08-18T09:44:56.470Z,dukascopy,USDJPY,159.618,159.621,0.3,pips,unspecified,broker-published
2026-08-18T09:45:04.182Z,dukascopy,USDJPY,159.619,159.622,0.3,pips,unspecified,broker-published
2026-08-18T09:45:11.786Z,dukascopy,USDJPY,159.619,159.622,0.3,pips,unspecified,broker-published
2026-08-18T09:45:19.414Z,dukascopy,USDJPY,159.623,159.626,0.3,pips,unspecified,broker-published
2026-08-18T09:45:26.941Z,dukascopy,USDJPY,159.62,159.623,0.3,pips,unspecified,broker-published
