timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-18T02:16:40.476Z,pepperstone,USDJPY,159.5,159.501,0.1,pips,unspecified,broker-published
2026-08-18T02:16:48.033Z,pepperstone,USDJPY,159.503,159.505,0.2,pips,unspecified,broker-published
2026-08-18T02:16:55.655Z,pepperstone,USDJPY,159.502,159.504,0.2,pips,unspecified,broker-published
2026-08-18T02:17:03.231Z,pepperstone,USDJPY,159.501,159.504,0.3,pips,unspecified,broker-published
2026-08-18T02:17:10.692Z,pepperstone,USDJPY,159.499,159.501,0.2,pips,unspecified,broker-published
2026-08-18T02:17:18.511Z,pepperstone,USDJPY,159.498,159.5,0.2,pips,unspecified,broker-published
2026-08-18T02:17:26.059Z,pepperstone,USDJPY,159.498,159.499,0.1,pips,unspecified,broker-published
2026-08-18T02:17:33.956Z,pepperstone,USDJPY,159.494,159.496,0.2,pips,unspecified,broker-published
2026-08-18T02:17:41.623Z,pepperstone,USDJPY,159.497,159.499,0.2,pips,unspecified,broker-published
2026-08-18T02:17:49.099Z,pepperstone,USDJPY,159.499,159.501,0.2,pips,unspecified,broker-published
2026-08-18T02:17:56.532Z,pepperstone,USDJPY,159.496,159.498,0.2,pips,unspecified,broker-published
2026-08-18T02:18:04.063Z,pepperstone,USDJPY,159.507,159.51,0.3,pips,unspecified,broker-published
