timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-14T15:52:13.623Z,dukascopy,EURUSD,1.15456,1.15457,0.1,pips,unspecified,broker-published
2026-09-14T15:52:21.047Z,dukascopy,EURUSD,1.15453,1.15457,0.4,pips,unspecified,broker-published
2026-09-14T15:52:28.439Z,dukascopy,EURUSD,1.15455,1.15458,0.3,pips,unspecified,broker-published
2026-09-14T15:52:35.843Z,dukascopy,EURUSD,1.1546,1.15461,0.1,pips,unspecified,broker-published
2026-09-14T15:52:43.233Z,dukascopy,EURUSD,1.15459,1.1546,0.1,pips,unspecified,broker-published
2026-09-14T15:52:50.680Z,dukascopy,EURUSD,1.15463,1.15466,0.3,pips,unspecified,broker-published
2026-09-14T15:52:58.120Z,dukascopy,EURUSD,1.15464,1.15465,0.1,pips,unspecified,broker-published
2026-09-14T15:53:05.374Z,dukascopy,EURUSD,1.15464,1.15468,0.4,pips,unspecified,broker-published
2026-09-14T15:53:12.925Z,dukascopy,EURUSD,1.15465,1.15467,0.2,pips,unspecified,broker-published
2026-09-14T15:53:20.214Z,dukascopy,EURUSD,1.15465,1.15468,0.3,pips,unspecified,broker-published
2026-09-14T15:53:27.536Z,dukascopy,EURUSD,1.15469,1.1547,0.1,pips,unspecified,broker-published
2026-09-14T15:53:34.848Z,dukascopy,EURUSD,1.15475,1.15478,0.3,pips,unspecified,broker-published
