timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-08T05:50:08.754Z,dukascopy,GBPUSD,1.35394,1.354,0.6,pips,unspecified,broker-published
2026-09-08T05:50:16.156Z,dukascopy,GBPUSD,1.35392,1.35398,0.6,pips,unspecified,broker-published
2026-09-08T05:50:23.502Z,dukascopy,GBPUSD,1.35391,1.35396,0.5,pips,unspecified,broker-published
2026-09-08T05:50:30.846Z,dukascopy,GBPUSD,1.35391,1.354,0.9,pips,unspecified,broker-published
2026-09-08T05:50:38.120Z,dukascopy,GBPUSD,1.35392,1.35397,0.5,pips,unspecified,broker-published
2026-09-08T05:50:45.453Z,dukascopy,GBPUSD,1.35395,1.35401,0.6,pips,unspecified,broker-published
2026-09-08T05:50:52.792Z,dukascopy,GBPUSD,1.35393,1.35399,0.6,pips,unspecified,broker-published
2026-09-08T05:51:00.125Z,dukascopy,GBPUSD,1.35393,1.35399,0.6,pips,unspecified,broker-published
2026-09-08T05:51:07.362Z,dukascopy,GBPUSD,1.35395,1.35401,0.6,pips,unspecified,broker-published
2026-09-08T05:51:14.831Z,dukascopy,GBPUSD,1.35394,1.354,0.6,pips,unspecified,broker-published
2026-09-08T05:51:22.144Z,dukascopy,GBPUSD,1.35396,1.35403,0.7,pips,unspecified,broker-published
2026-09-08T05:51:29.407Z,dukascopy,GBPUSD,1.35401,1.35405,0.4,pips,unspecified,broker-published
