timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-04T13:26:58.560Z,pepperstone,GBPUSD,1.35145,1.35146,0.1,pips,unspecified,broker-published
2026-09-04T13:27:05.898Z,pepperstone,GBPUSD,1.35144,1.35145,0.1,pips,unspecified,broker-published
2026-09-04T13:27:13.187Z,pepperstone,GBPUSD,1.35146,1.35146,0,pips,unspecified,broker-published
2026-09-04T13:27:20.558Z,pepperstone,GBPUSD,1.3515,1.35151,0.1,pips,unspecified,broker-published
2026-09-04T13:27:27.926Z,pepperstone,GBPUSD,1.35136,1.35137,0.1,pips,unspecified,broker-published
2026-09-04T13:27:35.493Z,pepperstone,GBPUSD,1.35142,1.35144,0.2,pips,unspecified,broker-published
2026-09-04T13:27:42.993Z,pepperstone,GBPUSD,1.35143,1.35144,0.1,pips,unspecified,broker-published
2026-09-04T13:27:50.194Z,pepperstone,GBPUSD,1.35134,1.35137,0.3,pips,unspecified,broker-published
2026-09-04T13:27:57.957Z,pepperstone,GBPUSD,1.35132,1.35133,0.1,pips,unspecified,broker-published
2026-09-04T13:28:05.261Z,pepperstone,GBPUSD,1.35128,1.35129,0.1,pips,unspecified,broker-published
2026-09-04T13:28:17.473Z,pepperstone,GBPUSD,1.3513,1.3513,0,pips,unspecified,broker-published
2026-09-04T13:28:25.273Z,pepperstone,GBPUSD,1.3512,1.35121,0.1,pips,unspecified,broker-published
