timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-18T05:47:39.146Z,dukascopy,BTCUSD,77462.7,77512.7,50,usd,unspecified,broker-published
2026-09-18T05:47:49.997Z,dukascopy,BTCUSD,77460,77510,50,usd,unspecified,broker-published
2026-09-18T05:47:57.603Z,dukascopy,BTCUSD,77460,77510,50,usd,unspecified,broker-published
2026-09-18T05:48:05.127Z,dukascopy,BTCUSD,77464.3,77514.3,50,usd,unspecified,broker-published
2026-09-18T05:48:12.674Z,dukascopy,BTCUSD,77466,77516,50,usd,unspecified,broker-published
2026-09-18T05:48:20.288Z,dukascopy,BTCUSD,77466.5,77516.5,50,usd,unspecified,broker-published
2026-09-18T05:48:27.900Z,dukascopy,BTCUSD,77466.5,77516.5,50,usd,unspecified,broker-published
2026-09-18T05:48:35.358Z,dukascopy,BTCUSD,77467.8,77517.8,50,usd,unspecified,broker-published
2026-09-18T05:48:42.977Z,dukascopy,BTCUSD,77466,77516,50,usd,unspecified,broker-published
2026-09-18T05:48:50.534Z,dukascopy,BTCUSD,77469.1,77519.1,50,usd,unspecified,broker-published
2026-09-18T05:48:58.034Z,dukascopy,BTCUSD,77469.1,77519.1,50,usd,unspecified,broker-published
2026-09-18T05:49:05.535Z,dukascopy,BTCUSD,77460.5,77510.5,50,usd,unspecified,broker-published
