timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-15T18:09:34.817Z,dukascopy,BTCUSD,76826.6,76876.6,50,usd,unspecified,broker-published
2026-09-15T18:09:42.373Z,dukascopy,BTCUSD,76833.5,76883.5,50,usd,unspecified,broker-published
2026-09-15T18:09:49.972Z,dukascopy,BTCUSD,76835.2,76885.2,50,usd,unspecified,broker-published
2026-09-15T18:09:57.489Z,dukascopy,BTCUSD,76817.7,76867.7,50,usd,unspecified,broker-published
2026-09-15T18:10:04.927Z,dukascopy,BTCUSD,76817.7,76867.7,50,usd,unspecified,broker-published
2026-09-15T18:10:12.375Z,dukascopy,BTCUSD,76874.9,76924.9,50,usd,unspecified,broker-published
2026-09-15T18:10:19.871Z,dukascopy,BTCUSD,76881.9,76931.9,50,usd,unspecified,broker-published
2026-09-15T18:10:27.443Z,dukascopy,BTCUSD,76882.8,76932.8,50,usd,unspecified,broker-published
2026-09-15T18:10:35.175Z,dukascopy,BTCUSD,76876.2,76926.2,50,usd,unspecified,broker-published
2026-09-15T18:10:42.744Z,dukascopy,BTCUSD,76861.2,76911.2,50,usd,unspecified,broker-published
2026-09-15T18:10:50.266Z,dukascopy,BTCUSD,76850.8,76900.8,50,usd,unspecified,broker-published
2026-09-15T18:10:57.808Z,dukascopy,BTCUSD,76826.2,76876.2,50,usd,unspecified,broker-published
