timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-07T18:42:23.337Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:42:30.908Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:42:38.544Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:42:46.232Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:42:53.731Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:01.308Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:08.854Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:16.468Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:24.091Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:31.719Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:39.243Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
2026-09-07T18:43:46.768Z,pepperstone,XAUUSD,4406.14,4406.28,0.14,usd,unspecified,broker-published
