timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-23T05:49:24.029Z,dukascopy,GBPUSD,1.33116,1.33123,0.7,pips,unspecified,broker-published
2026-09-23T05:49:31.688Z,dukascopy,GBPUSD,1.33114,1.33123,0.9,pips,unspecified,broker-published
2026-09-23T05:49:39.276Z,dukascopy,GBPUSD,1.33114,1.33123,0.9,pips,unspecified,broker-published
2026-09-23T05:49:46.999Z,dukascopy,GBPUSD,1.33114,1.33121,0.7,pips,unspecified,broker-published
2026-09-23T05:49:54.556Z,dukascopy,GBPUSD,1.33114,1.33121,0.7,pips,unspecified,broker-published
2026-09-23T05:50:02.084Z,dukascopy,GBPUSD,1.33111,1.33119,0.8,pips,unspecified,broker-published
2026-09-23T05:50:09.547Z,dukascopy,GBPUSD,1.3311,1.33117,0.7,pips,unspecified,broker-published
2026-09-23T05:50:17.061Z,dukascopy,GBPUSD,1.33108,1.33115,0.7,pips,unspecified,broker-published
2026-09-23T05:50:24.616Z,dukascopy,GBPUSD,1.33108,1.33117,0.9,pips,unspecified,broker-published
2026-09-23T05:50:32.106Z,dukascopy,GBPUSD,1.33111,1.3312,0.9,pips,unspecified,broker-published
2026-09-23T05:50:39.569Z,dukascopy,GBPUSD,1.33111,1.3312,0.9,pips,unspecified,broker-published
2026-09-23T05:50:47.114Z,dukascopy,GBPUSD,1.33112,1.33121,0.9,pips,unspecified,broker-published
