timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-23T18:24:31.690Z,dukascopy,GBPUSD,1.32431,1.32436,0.5,pips,unspecified,broker-published
2026-09-23T18:24:39.028Z,dukascopy,GBPUSD,1.32424,1.32429,0.5,pips,unspecified,broker-published
2026-09-23T18:24:46.367Z,dukascopy,GBPUSD,1.32423,1.32427,0.4,pips,unspecified,broker-published
2026-09-23T18:24:53.771Z,dukascopy,GBPUSD,1.32423,1.32427,0.4,pips,unspecified,broker-published
2026-09-23T18:25:01.127Z,dukascopy,GBPUSD,1.3242,1.32427,0.7,pips,unspecified,broker-published
2026-09-23T18:25:08.466Z,dukascopy,GBPUSD,1.32423,1.32427,0.4,pips,unspecified,broker-published
2026-09-23T18:25:15.878Z,dukascopy,GBPUSD,1.3242,1.32427,0.7,pips,unspecified,broker-published
2026-09-23T18:25:23.294Z,dukascopy,GBPUSD,1.32422,1.32427,0.5,pips,unspecified,broker-published
2026-09-23T18:25:30.673Z,dukascopy,GBPUSD,1.3242,1.32427,0.7,pips,unspecified,broker-published
2026-09-23T18:25:38.147Z,dukascopy,GBPUSD,1.3242,1.32426,0.6,pips,unspecified,broker-published
2026-09-23T18:25:45.515Z,dukascopy,GBPUSD,1.32421,1.32426,0.5,pips,unspecified,broker-published
2026-09-23T18:25:52.867Z,dukascopy,GBPUSD,1.32421,1.32426,0.5,pips,unspecified,broker-published
