timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-03T17:49:12.710Z,dukascopy,EURUSD,1.16364,1.16368,0.4,pips,unspecified,broker-published
2026-09-03T17:49:20.040Z,dukascopy,EURUSD,1.16363,1.16366,0.3,pips,unspecified,broker-published
2026-09-03T17:49:27.408Z,dukascopy,EURUSD,1.16363,1.16365,0.2,pips,unspecified,broker-published
2026-09-03T17:49:34.740Z,dukascopy,EURUSD,1.16362,1.16366,0.4,pips,unspecified,broker-published
2026-09-03T17:49:42.111Z,dukascopy,EURUSD,1.16362,1.16366,0.4,pips,unspecified,broker-published
2026-09-03T17:49:49.362Z,dukascopy,EURUSD,1.16362,1.16366,0.4,pips,unspecified,broker-published
2026-09-03T17:49:56.805Z,dukascopy,EURUSD,1.16362,1.16366,0.4,pips,unspecified,broker-published
2026-09-03T17:50:04.004Z,dukascopy,EURUSD,1.16362,1.16366,0.4,pips,unspecified,broker-published
2026-09-03T17:50:11.308Z,dukascopy,EURUSD,1.16362,1.16364,0.2,pips,unspecified,broker-published
2026-09-03T17:50:18.743Z,dukascopy,EURUSD,1.16359,1.16363,0.4,pips,unspecified,broker-published
2026-09-03T17:50:26.059Z,dukascopy,EURUSD,1.16357,1.16359,0.2,pips,unspecified,broker-published
2026-09-03T17:50:33.477Z,dukascopy,EURUSD,1.16357,1.16359,0.2,pips,unspecified,broker-published
