timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-03T17:49:12.710Z,dukascopy,SPX500,7745.431,7745.941,0.51,usd,unspecified,broker-published
2026-09-03T17:49:20.040Z,dukascopy,SPX500,7745.416,7745.944,0.528,usd,unspecified,broker-published
2026-09-03T17:49:27.408Z,dukascopy,SPX500,7745.184,7745.676,0.492,usd,unspecified,broker-published
2026-09-03T17:49:34.740Z,dukascopy,SPX500,7745.175,7745.682,0.507,usd,unspecified,broker-published
2026-09-03T17:49:42.111Z,dukascopy,SPX500,7745.175,7745.682,0.507,usd,unspecified,broker-published
2026-09-03T17:49:49.362Z,dukascopy,SPX500,7745.175,7745.682,0.507,usd,unspecified,broker-published
2026-09-03T17:49:56.805Z,dukascopy,SPX500,7745.801,7746.314,0.513,usd,unspecified,broker-published
2026-09-03T17:50:04.004Z,dukascopy,SPX500,7745.684,7746.188,0.504,usd,unspecified,broker-published
2026-09-03T17:50:11.308Z,dukascopy,SPX500,7745.924,7746.425,0.501,usd,unspecified,broker-published
2026-09-03T17:50:18.743Z,dukascopy,SPX500,7745.913,7746.441,0.528,usd,unspecified,broker-published
2026-09-03T17:50:26.059Z,dukascopy,SPX500,7745.849,7746.299,0.45,usd,unspecified,broker-published
2026-09-03T17:50:33.477Z,dukascopy,SPX500,7745.922,7746.381,0.459,usd,unspecified,broker-published
