timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-03T13:31:28.850Z,dukascopy,SPX500,7698.834,7699.329,0.495,usd,unspecified,broker-published
2026-09-03T13:31:37.110Z,dukascopy,SPX500,7701.334,7701.838,0.504,usd,unspecified,broker-published
2026-09-03T13:31:44.796Z,dukascopy,SPX500,7700.379,7700.829,0.45,usd,unspecified,broker-published
2026-09-03T13:31:52.584Z,dukascopy,SPX500,7701.081,7701.591,0.51,usd,unspecified,broker-published
2026-09-03T13:32:00.251Z,dukascopy,SPX500,7700.334,7700.841,0.507,usd,unspecified,broker-published
2026-09-03T13:32:07.849Z,dukascopy,SPX500,7699.436,7699.955,0.519,usd,unspecified,broker-published
2026-09-03T13:32:15.476Z,dukascopy,SPX500,7699.322,7699.835,0.513,usd,unspecified,broker-published
2026-09-03T13:32:23.175Z,dukascopy,SPX500,7700.072,7700.531,0.459,usd,unspecified,broker-published
2026-09-03T13:32:31.395Z,dukascopy,SPX500,7701.072,7701.591,0.519,usd,unspecified,broker-published
2026-09-03T13:32:39.028Z,dukascopy,SPX500,7700.569,7701.091,0.522,usd,unspecified,broker-published
2026-09-03T13:32:46.736Z,dukascopy,SPX500,7702.331,7702.829,0.498,usd,unspecified,broker-published
2026-09-03T13:32:54.657Z,dukascopy,SPX500,7702.572,7703.076,0.504,usd,unspecified,broker-published
