timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-01T17:47:48.408Z,dukascopy,USDJPY,160.238,160.24,0.2,pips,unspecified,broker-published
2026-09-01T17:48:11.518Z,dukascopy,USDJPY,160.235,160.237,0.2,pips,unspecified,broker-published
2026-09-01T17:48:28.940Z,dukascopy,USDJPY,160.241,160.243,0.2,pips,unspecified,broker-published
2026-09-01T17:48:39.064Z,dukascopy,USDJPY,160.238,160.241,0.3,pips,unspecified,broker-published
2026-09-01T17:48:47.594Z,dukascopy,USDJPY,160.239,160.241,0.2,pips,unspecified,broker-published
2026-09-01T17:48:55.705Z,dukascopy,USDJPY,160.239,160.241,0.2,pips,unspecified,broker-published
2026-09-01T17:49:03.075Z,dukascopy,USDJPY,160.236,160.239,0.3,pips,unspecified,broker-published
2026-09-01T17:49:10.423Z,dukascopy,USDJPY,160.235,160.24,0.5,pips,unspecified,broker-published
2026-09-01T17:49:17.739Z,dukascopy,USDJPY,160.236,160.239,0.3,pips,unspecified,broker-published
2026-09-01T17:49:25.254Z,dukascopy,USDJPY,160.235,160.238,0.3,pips,unspecified,broker-published
2026-09-01T17:49:35.616Z,dukascopy,USDJPY,160.235,160.238,0.3,pips,unspecified,broker-published
2026-09-01T17:49:43.119Z,dukascopy,USDJPY,160.236,160.238,0.2,pips,unspecified,broker-published
