timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-01T17:47:48.622Z,pepperstone,XAUUSD,4342.89,4342.97,0.08,usd,unspecified,broker-published
2026-09-01T17:48:11.696Z,pepperstone,XAUUSD,4342.71,4342.81,0.1,usd,unspecified,broker-published
2026-09-01T17:48:29.093Z,pepperstone,XAUUSD,4342.38,4342.47,0.09,usd,unspecified,broker-published
2026-09-01T17:48:39.263Z,pepperstone,XAUUSD,4342.42,4342.52,0.1,usd,unspecified,broker-published
2026-09-01T17:48:47.705Z,pepperstone,XAUUSD,4342.71,4342.8,0.09,usd,unspecified,broker-published
2026-09-01T17:48:55.881Z,pepperstone,XAUUSD,4342.66,4342.76,0.1,usd,unspecified,broker-published
2026-09-01T17:49:03.247Z,pepperstone,XAUUSD,4342.91,4343.01,0.1,usd,unspecified,broker-published
2026-09-01T17:49:10.560Z,pepperstone,XAUUSD,4342.98,4343.07,0.09,usd,unspecified,broker-published
2026-09-01T17:49:17.869Z,pepperstone,XAUUSD,4343.14,4343.22,0.08,usd,unspecified,broker-published
2026-09-01T17:49:25.461Z,pepperstone,XAUUSD,4343.09,4343.17,0.08,usd,unspecified,broker-published
2026-09-01T17:49:35.746Z,pepperstone,XAUUSD,4343.5,4343.59,0.09,usd,unspecified,broker-published
2026-09-01T17:49:43.294Z,pepperstone,XAUUSD,4343.8,4343.88,0.08,usd,unspecified,broker-published
