timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-01T17:47:48.408Z,dukascopy,GBPUSD,1.35125,1.3513,0.5,pips,unspecified,broker-published
2026-09-01T17:48:11.518Z,dukascopy,GBPUSD,1.35125,1.3513,0.5,pips,unspecified,broker-published
2026-09-01T17:48:28.940Z,dukascopy,GBPUSD,1.35113,1.35123,1,pips,unspecified,broker-published
2026-09-01T17:48:39.064Z,dukascopy,GBPUSD,1.35113,1.35122,0.9,pips,unspecified,broker-published
2026-09-01T17:48:47.594Z,dukascopy,GBPUSD,1.35114,1.35122,0.8,pips,unspecified,broker-published
2026-09-01T17:48:55.705Z,dukascopy,GBPUSD,1.35115,1.35122,0.7,pips,unspecified,broker-published
2026-09-01T17:49:03.075Z,dukascopy,GBPUSD,1.35119,1.35126,0.7,pips,unspecified,broker-published
2026-09-01T17:49:10.423Z,dukascopy,GBPUSD,1.35122,1.3513,0.8,pips,unspecified,broker-published
2026-09-01T17:49:17.739Z,dukascopy,GBPUSD,1.35122,1.3513,0.8,pips,unspecified,broker-published
2026-09-01T17:49:25.254Z,dukascopy,GBPUSD,1.35122,1.35132,1,pips,unspecified,broker-published
2026-09-01T17:49:35.616Z,dukascopy,GBPUSD,1.35123,1.35131,0.8,pips,unspecified,broker-published
2026-09-01T17:49:43.119Z,dukascopy,GBPUSD,1.35124,1.35132,0.8,pips,unspecified,broker-published
