timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-11T13:29:56.030Z,dukascopy,ETHUSD,2499.8,2503.8,4,usd,unspecified,broker-published
2026-09-11T13:30:03.295Z,dukascopy,ETHUSD,2498.1,2502.1,4,usd,unspecified,broker-published
2026-09-11T13:30:11.470Z,dukascopy,ETHUSD,2498.1,2502.1,4,usd,unspecified,broker-published
2026-09-11T13:30:19.184Z,dukascopy,ETHUSD,2498.5,2502.5,4,usd,unspecified,broker-published
2026-09-11T13:30:26.482Z,dukascopy,ETHUSD,2500.9,2504.9,4,usd,unspecified,broker-published
2026-09-11T13:30:35.224Z,dukascopy,ETHUSD,2502.9,2506.9,4,usd,unspecified,broker-published
2026-09-11T13:30:47.484Z,dukascopy,ETHUSD,2504.6,2508.6,4,usd,unspecified,broker-published
2026-09-11T13:30:56.120Z,dukascopy,ETHUSD,2505.4,2509.4,4,usd,unspecified,broker-published
2026-09-11T13:31:04.729Z,dukascopy,ETHUSD,2504.1,2508.1,4,usd,unspecified,broker-published
2026-09-11T13:31:12.106Z,dukascopy,ETHUSD,2504.7,2508.7,4,usd,unspecified,broker-published
2026-09-11T13:31:19.410Z,dukascopy,ETHUSD,2502.9,2506.9,4,usd,unspecified,broker-published
2026-09-11T13:31:26.674Z,dukascopy,ETHUSD,2501.7,2505.7,4,usd,unspecified,broker-published
