timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-17T09:53:46.109Z,dukascopy,BTCUSD,63224.9,63274.9,50,usd,unspecified,broker-published
2026-08-17T09:53:53.654Z,dukascopy,BTCUSD,63224.9,63274.9,50,usd,unspecified,broker-published
2026-08-17T09:54:01.187Z,dukascopy,BTCUSD,63224.9,63274.9,50,usd,unspecified,broker-published
2026-08-17T09:54:08.738Z,dukascopy,BTCUSD,63236.8,63286.8,50,usd,unspecified,broker-published
2026-08-17T09:54:16.245Z,dukascopy,BTCUSD,63236.8,63286.8,50,usd,unspecified,broker-published
2026-08-17T09:54:23.827Z,dukascopy,BTCUSD,63247.2,63297.2,50,usd,unspecified,broker-published
2026-08-17T09:54:34.506Z,dukascopy,BTCUSD,63242.8,63292.8,50,usd,unspecified,broker-published
2026-08-17T09:54:41.921Z,dukascopy,BTCUSD,63236.8,63286.8,50,usd,unspecified,broker-published
2026-08-17T09:54:49.419Z,dukascopy,BTCUSD,63236.8,63286.8,50,usd,unspecified,broker-published
2026-08-17T09:54:56.856Z,dukascopy,BTCUSD,63245.2,63295.2,50,usd,unspecified,broker-published
2026-08-17T09:55:04.277Z,dukascopy,BTCUSD,63245.2,63295.2,50,usd,unspecified,broker-published
2026-08-17T09:55:11.738Z,dukascopy,BTCUSD,63245.2,63295.2,50,usd,unspecified,broker-published
