timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-19T14:47:46.890Z,dukascopy,USDJPY,158.222,158.224,0.2,pips,unspecified,broker-published
2026-08-19T14:47:56.212Z,dukascopy,USDJPY,158.235,158.24,0.5,pips,unspecified,broker-published
2026-08-19T14:48:05.276Z,dukascopy,USDJPY,158.242,158.245,0.3,pips,unspecified,broker-published
2026-08-19T14:48:12.946Z,dukascopy,USDJPY,158.236,158.242,0.6,pips,unspecified,broker-published
2026-08-19T14:48:20.485Z,dukascopy,USDJPY,158.235,158.239,0.4,pips,unspecified,broker-published
2026-08-19T14:48:28.031Z,dukascopy,USDJPY,158.231,158.234,0.3,pips,unspecified,broker-published
2026-08-19T14:48:35.473Z,dukascopy,USDJPY,158.232,158.234,0.2,pips,unspecified,broker-published
2026-08-19T14:48:44.130Z,dukascopy,USDJPY,158.22,158.225,0.5,pips,unspecified,broker-published
2026-08-19T14:48:53.992Z,dukascopy,USDJPY,158.259,158.262,0.3,pips,unspecified,broker-published
2026-08-19T14:49:02.681Z,dukascopy,USDJPY,158.243,158.245,0.2,pips,unspecified,broker-published
2026-08-19T14:49:10.221Z,dukascopy,USDJPY,158.251,158.256,0.5,pips,unspecified,broker-published
2026-08-19T14:49:18.869Z,dukascopy,USDJPY,158.256,158.257,0.1,pips,unspecified,broker-published
