timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-31T19:59:06.223Z,dukascopy,ETHUSD,2480.5,2484.5,4,usd,unspecified,broker-published
2026-08-31T19:59:14.031Z,dukascopy,ETHUSD,2481.5,2485.5,4,usd,unspecified,broker-published
2026-08-31T19:59:22.195Z,dukascopy,ETHUSD,2481.4,2485.4,4,usd,unspecified,broker-published
2026-08-31T19:59:30.480Z,dukascopy,ETHUSD,2481.3,2485.3,4,usd,unspecified,broker-published
2026-08-31T19:59:38.867Z,dukascopy,ETHUSD,2481.5,2485.5,4,usd,unspecified,broker-published
2026-08-31T19:59:47.070Z,dukascopy,ETHUSD,2481.1,2485.1,4,usd,unspecified,broker-published
2026-08-31T19:59:54.990Z,dukascopy,ETHUSD,2481.2,2485.2,4,usd,unspecified,broker-published
2026-08-31T20:00:07.020Z,dukascopy,ETHUSD,2479.8,2483.8,4,usd,unspecified,broker-published
2026-08-31T20:00:16.020Z,dukascopy,ETHUSD,2480.4,2484.4,4,usd,unspecified,broker-published
2026-08-31T20:00:24.193Z,dukascopy,ETHUSD,2478.8,2482.8,4,usd,unspecified,broker-published
2026-08-31T20:00:32.536Z,dukascopy,ETHUSD,2479.4,2483.4,4,usd,unspecified,broker-published
2026-08-31T20:00:40.202Z,dukascopy,ETHUSD,2479.1,2483.1,4,usd,unspecified,broker-published
