timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-08-21T14:48:47.411Z,pepperstone,GBPUSD,1.36258,1.36259,0.1,pips,unspecified,broker-published
2026-08-21T14:48:54.997Z,pepperstone,GBPUSD,1.36257,1.36257,0,pips,unspecified,broker-published
2026-08-21T14:49:02.697Z,pepperstone,GBPUSD,1.36256,1.36256,0,pips,unspecified,broker-published
2026-08-21T14:49:10.310Z,pepperstone,GBPUSD,1.3626,1.36261,0.1,pips,unspecified,broker-published
2026-08-21T14:49:18.775Z,pepperstone,GBPUSD,1.36257,1.36258,0.1,pips,unspecified,broker-published
2026-08-21T14:49:26.387Z,pepperstone,GBPUSD,1.36274,1.36275,0.1,pips,unspecified,broker-published
2026-08-21T14:49:34.076Z,pepperstone,GBPUSD,1.36265,1.36266,0.1,pips,unspecified,broker-published
2026-08-21T14:49:41.703Z,pepperstone,GBPUSD,1.36265,1.36266,0.1,pips,unspecified,broker-published
2026-08-21T14:49:49.193Z,pepperstone,GBPUSD,1.36262,1.36263,0.1,pips,unspecified,broker-published
2026-08-21T14:49:56.712Z,pepperstone,GBPUSD,1.36259,1.36259,0,pips,unspecified,broker-published
2026-08-21T14:50:04.425Z,pepperstone,GBPUSD,1.36258,1.36259,0.1,pips,unspecified,broker-published
2026-08-21T14:50:11.934Z,pepperstone,GBPUSD,1.36259,1.3626,0.1,pips,unspecified,broker-published
