timestamp_utc,broker,symbol,bid,ask,spread,unit,feed_type,source
2026-09-24T14:10:37.583Z,pepperstone,GBPUSD,1.32256,1.32256,0,pips,unspecified,broker-published
2026-09-24T14:10:44.987Z,pepperstone,GBPUSD,1.32259,1.3226,0.1,pips,unspecified,broker-published
2026-09-24T14:10:52.541Z,pepperstone,GBPUSD,1.32257,1.32258,0.1,pips,unspecified,broker-published
2026-09-24T14:11:00.122Z,pepperstone,GBPUSD,1.32236,1.32237,0.1,pips,unspecified,broker-published
2026-09-24T14:11:07.657Z,pepperstone,GBPUSD,1.32235,1.32236,0.1,pips,unspecified,broker-published
2026-09-24T14:11:15.201Z,pepperstone,GBPUSD,1.32244,1.32246,0.2,pips,unspecified,broker-published
2026-09-24T14:11:22.728Z,pepperstone,GBPUSD,1.32247,1.32248,0.1,pips,unspecified,broker-published
2026-09-24T14:11:30.410Z,pepperstone,GBPUSD,1.32247,1.32248,0.1,pips,unspecified,broker-published
2026-09-24T14:11:38.043Z,pepperstone,GBPUSD,1.32249,1.3225,0.1,pips,unspecified,broker-published
2026-09-24T14:11:45.399Z,pepperstone,GBPUSD,1.32246,1.32247,0.1,pips,unspecified,broker-published
2026-09-24T14:11:52.926Z,pepperstone,GBPUSD,1.32237,1.32238,0.1,pips,unspecified,broker-published
2026-09-24T14:12:00.409Z,pepperstone,GBPUSD,1.32234,1.32235,0.1,pips,unspecified,broker-published
